2017-08-01 22:02:54, , 6.238E-06, 8.855E-01, 1.290E+00, 8.144E-03, 
2017-08-01 22:03:00, , 6.238E-06, 8.709E-01, 1.285E+00, 8.161E-03, 
2017-08-01 22:03:11, , 6.246E-06, 8.740E-01, 1.288E+00, 8.203E-03, 
2017-08-01 22:03:22, , 6.268E-06, 8.535E-01, 1.289E+00, 8.203E-03, 
2017-08-01 22:03:34, , 6.276E-06, 8.791E-01, 1.290E+00, 8.161E-03, 
2017-08-01 22:03:45, , 6.268E-06, 8.590E-01, 1.289E+00, 8.179E-03, 
2017-08-01 22:03:50, , 6.298E-06, 8.893E-01, 1.289E+00, 8.173E-03, 
2017-08-01 22:04:02, , 6.283E-06, 8.753E-01, 1.291E+00, 8.144E-03, 
2017-08-01 22:04:13, , 6.306E-06, 8.848E-01, 1.292E+00, 8.097E-03, 
2017-08-01 22:04:24, , 6.298E-06, 8.684E-01, 1.289E+00, 8.085E-03, 
2017-08-01 22:04:35, , 6.298E-06, 8.628E-01, 1.290E+00, 8.062E-03, 
2017-08-01 22:04:41, , 6.337E-06, 9.367E-01, 1.289E+00, 8.027E-03, 
2017-08-01 22:04:52, , 6.329E-06, 8.784E-01, 1.291E+00, 7.953E-03, 
2017-08-01 22:05:03, , 6.337E-06, 8.640E-01, 1.294E+00, 6.929E-03, 
2017-08-01 22:05:14, , 6.359E-06, 8.753E-01, 1.296E+00, 6.179E-03, 
2017-08-01 22:05:26, , 6.352E-06, 8.709E-01, 1.295E+00, 5.737E-03, 
2017-08-01 22:05:31, , 6.359E-06, 8.615E-01, 1.294E+00, 5.562E-03, 
2017-08-01 22:05:42, , 6.367E-06, 8.634E-01, 1.291E+00, 5.261E-03, 
2017-08-01 22:05:54, , 6.375E-06, 9.015E-01, 1.292E+00, 5.038E-03, 
2017-08-01 22:06:05, , 6.367E-06, 8.925E-01, 1.295E+00, 4.815E-03, 
2017-08-01 22:06:16, , 6.382E-06, 8.646E-01, 1.296E+00, 4.551E-03, 
2017-08-01 22:06:22, , 6.421E-06, 8.316E-01, 1.296E+00, 4.438E-03, 
2017-08-01 22:06:33, , 6.390E-06, 8.983E-01, 1.294E+00, 4.290E-03, 
2017-08-01 22:06:44, , 6.405E-06, 8.553E-01, 1.294E+00, 4.094E-03, 
2017-08-01 22:06:55, , 6.413E-06, 8.696E-01, 1.297E+00, 3.892E-03, 
2017-08-01 22:07:06, , 6.421E-06, 8.388E-01, 1.294E+00, 3.717E-03, 
2017-08-01 22:07:12, , 6.429E-06, 8.566E-01, 1.293E+00, 3.600E-03, 
2017-08-01 22:07:23, , 6.429E-06, 8.455E-01, 1.293E+00, 3.524E-03, 
2017-08-01 22:07:34, , 6.436E-06, 8.835E-01, 1.295E+00, 3.518E-03, 
2017-08-01 22:07:46, , 6.429E-06, 8.535E-01, 1.298E+00, 3.468E-03, 
2017-08-01 22:07:57, , 6.452E-06, 8.747E-01, 1.299E+00, 3.365E-03, 
2017-08-01 22:08:02, , 6.467E-06, 8.803E-01, 1.299E+00, 3.353E-03, 
2017-08-01 22:08:14, , 6.490E-06, 8.728E-01, 1.302E+00, 3.269E-03, 
2017-08-01 22:08:25, , 6.483E-06, 9.081E-01, 1.301E+00, 3.199E-03, 
2017-08-01 22:08:36, , 6.490E-06, 8.772E-01, 1.303E+00, 3.153E-03, 
2017-08-01 22:08:47, , 6.498E-06, 8.609E-01, 1.303E+00, 3.083E-03, 
2017-08-01 22:08:53, , 6.498E-06, 8.492E-01, 1.302E+00, 3.024E-03, 
2017-08-01 22:09:04, , 6.522E-06, 8.640E-01, 1.301E+00, 2.979E-03, 
2017-08-01 22:09:15, , 6.530E-06, 8.759E-01, 1.299E+00, 2.981E-03, 
2017-08-01 22:09:26, , 6.530E-06, 8.690E-01, 1.301E+00, 2.938E-03, 
2017-08-01 22:09:38, , 6.561E-06, 8.996E-01, 1.299E+00, 2.793E-03, 
2017-08-01 22:09:43, , 6.577E-06, 8.919E-01, 1.302E+00, 2.758E-03, 
2017-08-01 22:09:54, , 6.561E-06, 8.784E-01, 1.299E+00, 2.744E-03, 
2017-08-01 22:10:06, , 6.585E-06, 8.715E-01, 1.300E+00, 2.675E-03, 
2017-08-01 22:10:17, , 6.585E-06, 8.560E-01, 1.304E+00, 2.582E-03, 
2017-08-01 22:10:28, , 6.608E-06, 8.364E-01, 1.301E+00, 2.558E-03, 
2017-08-01 22:10:34, , 6.600E-06, 8.665E-01, 1.302E+00, 2.546E-03, 
2017-08-01 22:10:45, , 6.616E-06, 8.529E-01, 1.303E+00, 2.485E-03, 
2017-08-01 22:10:56, , 6.648E-06, 8.709E-01, 1.312E+00, 2.417E-03, 
2017-08-01 22:11:07, , 6.648E-06, 8.596E-01, 1.306E+00, 2.384E-03, 
2017-08-01 22:11:18, , 6.672E-06, 8.835E-01, 1.309E+00, 2.365E-03, 
2017-08-01 22:11:24, , 6.672E-06, 8.455E-01, 1.306E+00, 2.330E-03, 
2017-08-01 22:11:35, , 6.688E-06, 8.728E-01, 1.308E+00, 2.314E-03, 
2017-08-01 22:11:46, , 6.688E-06, 8.829E-01, 1.307E+00, 2.273E-03, 
2017-08-01 22:11:58, , 6.696E-06, 8.659E-01, 1.307E+00, 2.246E-03, 
2017-08-01 22:12:09, , 6.728E-06, 8.684E-01, 1.309E+00, 2.203E-03, 
2017-08-01 22:12:14, , 6.737E-06, 8.516E-01, 1.308E+00, 2.207E-03, 
2017-08-01 22:12:26, , 6.761E-06, 8.221E-01, 1.307E+00, 2.186E-03, 
2017-08-01 22:12:37, , 6.785E-06, 8.461E-01, 1.309E+00, 2.166E-03, 
2017-08-01 22:12:48, , 6.777E-06, 8.510E-01, 1.307E+00, 2.157E-03, 
2017-08-01 22:12:59, , 6.810E-06, 8.803E-01, 1.311E+00, 2.141E-03, 
2017-08-01 22:13:05, , 6.826E-06, 8.822E-01, 1.308E+00, 2.152E-03, 
2017-08-01 22:13:16, , 6.834E-06, 8.358E-01, 1.308E+00, 2.115E-03, 
2017-08-01 22:13:27, , 6.884E-06, 8.931E-01, 1.308E+00, 2.099E-03, 
2017-08-01 22:13:38, , 6.875E-06, 8.516E-01, 1.312E+00, 2.074E-03, 
2017-08-01 22:13:50, , 6.909E-06, 8.721E-01, 1.315E+00, 2.064E-03, 
2017-08-01 22:13:55, , 6.917E-06, 8.690E-01, 1.313E+00, 2.057E-03, 
2017-08-01 22:14:07, , 6.925E-06, 8.677E-01, 1.315E+00, 2.052E-03, 
2017-08-01 22:14:18, , 6.925E-06, 8.702E-01, 1.316E+00, 2.036E-03, 
2017-08-01 22:14:29, , 6.942E-06, 8.609E-01, 1.313E+00, 2.027E-03, 
2017-08-01 22:14:40, , 6.992E-06, 8.957E-01, 1.314E+00, 2.025E-03, 
2017-08-01 22:14:46, , 6.967E-06, 8.529E-01, 1.315E+00, 2.027E-03, 
2017-08-01 22:14:57, , 6.992E-06, 8.677E-01, 1.316E+00, 2.027E-03, 
2017-08-01 22:15:08, , 7.000E-06, 8.740E-01, 1.313E+00, 2.021E-03, 
2017-08-01 22:15:19, , 7.034E-06, 8.425E-01, 1.313E+00, 2.024E-03, 
2017-08-01 22:15:31, , 7.060E-06, 8.759E-01, 1.314E+00, 2.014E-03, 
2017-08-01 22:15:36, , 7.060E-06, 8.406E-01, 1.316E+00, 2.014E-03, 
2017-08-01 22:15:47, , 7.119E-06, 8.696E-01, 1.312E+00, 2.018E-03, 
2017-08-01 22:15:59, , 7.128E-06, 8.709E-01, 1.313E+00, 2.014E-03, 
2017-08-01 22:16:10, , 7.136E-06, 8.449E-01, 1.315E+00, 2.020E-03, 
2017-08-01 22:16:21, , 7.179E-06, 8.492E-01, 1.317E+00, 2.015E-03, 
2017-08-01 22:16:27, , 7.171E-06, 8.352E-01, 1.320E+00, 2.012E-03, 
2017-08-01 22:16:38, , 7.188E-06, 8.709E-01, 1.322E+00, 1.995E-03, 
2017-08-01 22:16:49, , 7.222E-06, 8.696E-01, 1.321E+00, 1.989E-03, 
2017-08-01 22:17:00, , 7.266E-06, 8.485E-01, 1.321E+00, 1.989E-03, 
2017-08-01 22:17:11, , 7.266E-06, 8.529E-01, 1.324E+00, 1.995E-03, 
2017-08-01 22:17:17, , 7.301E-06, 8.652E-01, 1.321E+00, 1.989E-03, 
2017-08-01 22:17:28, , 7.292E-06, 8.473E-01, 1.323E+00, 1.996E-03, 
2017-08-01 22:17:39, , 7.319E-06, 8.747E-01, 1.323E+00, 2.000E-03, 
2017-08-01 22:17:51, , 7.354E-06, 8.485E-01, 1.324E+00, 2.002E-03, 
2017-08-01 22:18:02, , 7.371E-06, 8.529E-01, 1.322E+00, 2.005E-03, 
2017-08-01 22:18:07, , 7.363E-06, 8.449E-01, 1.323E+00, 1.995E-03, 
2017-08-01 22:18:19, , 7.389E-06, 8.671E-01, 1.321E+00, 2.000E-03, 
2017-08-01 22:18:30, , 7.425E-06, 8.523E-01, 1.320E+00, 1.995E-03, 
2017-08-01 22:18:41, , 7.380E-06, 8.541E-01, 1.319E+00, 1.995E-03, 
2017-08-01 22:18:52, , 7.425E-06, 8.370E-01, 1.322E+00, 1.992E-03, 
2017-08-01 22:18:58, , 7.389E-06, 8.747E-01, 1.320E+00, 1.993E-03, 
2017-08-01 22:19:09, , 7.398E-06, 8.578E-01, 1.326E+00, 1.992E-03, 
2017-08-01 22:19:20, , 7.363E-06, 8.541E-01, 1.331E+00, 1.993E-03, 
2017-08-01 22:19:31, , 7.336E-06, 8.628E-01, 1.329E+00, 1.993E-03, 
2017-08-01 22:19:43, , 7.292E-06, 8.376E-01, 1.332E+00, 2.002E-03, 
2017-08-01 22:19:48, , 7.275E-06, 8.437E-01, 1.330E+00, 2.005E-03, 
2017-08-01 22:19:59, , 7.222E-06, 8.715E-01, 1.328E+00, 2.006E-03, 
2017-08-01 22:20:11, , 7.171E-06, 8.709E-01, 1.328E+00, 2.000E-03, 
2017-08-01 22:20:22, , 7.102E-06, 8.702E-01, 1.329E+00, 2.003E-03, 
2017-08-01 22:20:33, , 7.034E-06, 9.042E-01, 1.327E+00, 2.003E-03, 
2017-08-01 22:20:39, , 7.017E-06, 8.328E-01, 1.330E+00, 2.005E-03, 
2017-08-01 22:20:50, , 6.917E-06, 8.690E-01, 1.329E+00, 2.000E-03, 
2017-08-01 22:21:01, , 6.851E-06, 8.400E-01, 1.331E+00, 1.996E-03, 
2017-08-01 22:21:12, , 6.793E-06, 8.498E-01, 1.328E+00, 1.995E-03, 
2017-08-01 22:21:23, , 6.728E-06, 8.553E-01, 1.330E+00, 2.002E-03, 
2017-08-01 22:21:29, , 6.696E-06, 8.437E-01, 1.327E+00, 2.003E-03, 
2017-08-01 22:21:40, , 6.664E-06, 8.609E-01, 1.330E+00, 2.003E-03, 
2017-08-01 22:21:51, , 6.648E-06, 8.728E-01, 1.330E+00, 2.003E-03, 
2017-08-01 22:22:03, , 6.624E-06, 8.443E-01, 1.331E+00, 2.002E-03, 
2017-08-01 22:22:14, , 6.593E-06, 8.437E-01, 1.338E+00, 2.005E-03, 
2017-08-01 22:22:19, , 6.624E-06, 8.696E-01, 1.337E+00, 2.000E-03, 
2017-08-01 22:22:31, , 6.608E-06, 8.772E-01, 1.337E+00, 2.005E-03, 
2017-08-01 22:22:42, , 6.593E-06, 8.286E-01, 1.337E+00, 2.000E-03, 
2017-08-01 22:22:53, , 6.585E-06, 8.665E-01, 1.337E+00, 2.000E-03, 
2017-08-01 22:23:04, , 6.600E-06, 8.835E-01, 1.338E+00, 2.163E-03, 
2017-08-01 22:23:10, , 6.593E-06, 8.590E-01, 1.336E+00, 2.129E-03, 
2017-08-01 22:23:21, , 6.593E-06, 8.221E-01, 1.337E+00, 2.234E-03, 
2017-08-01 22:23:32, , 6.600E-06, 8.529E-01, 1.338E+00, 2.372E-03, 
2017-08-01 22:23:43, , 6.624E-06, 8.951E-01, 1.335E+00, 2.529E-03, 
2017-08-01 22:23:55, , 6.608E-06, 8.584E-01, 1.337E+00, 3.053E-03, 
2017-08-01 22:24:00, , 6.616E-06, 8.578E-01, 1.335E+00, 3.181E-03, 
2017-08-01 22:24:11, , 6.624E-06, 8.352E-01, 1.335E+00, 3.372E-03, 
2017-08-01 22:24:23, , 6.616E-06, 8.747E-01, 1.336E+00, 3.606E-03, 
2017-08-01 22:24:34, , 6.624E-06, 9.166E-01, 1.337E+00, 3.932E-03, 
2017-08-01 22:24:45, , 6.640E-06, 8.578E-01, 1.337E+00, 4.324E-03, 
2017-08-01 22:24:51, , 6.632E-06, 8.516E-01, 1.336E+00, 4.505E-03, 
2017-08-01 22:25:02, , 6.672E-06, 8.467E-01, 1.338E+00, 4.846E-03, 
2017-08-01 22:25:13, , 6.664E-06, 8.473E-01, 1.344E+00, 5.193E-03, 
2017-08-01 22:25:24, , 6.688E-06, 8.709E-01, 1.343E+00, 5.510E-03, 
2017-08-01 22:25:36, , 6.680E-06, 8.861E-01, 1.343E+00, 5.724E-03, 
2017-08-01 22:25:41, , 6.648E-06, 8.498E-01, 1.343E+00, 5.811E-03, 
2017-08-01 22:25:52, , 6.688E-06, 8.690E-01, 1.341E+00, 6.016E-03, 
2017-08-01 22:26:04, , 6.664E-06, 8.621E-01, 1.337E+00, 6.242E-03, 
2017-08-01 22:26:15, , 6.704E-06, 8.671E-01, 1.342E+00, 6.410E-03, 
2017-08-01 22:26:26, , 6.704E-06, 8.709E-01, 1.344E+00, 6.694E-03, 
2017-08-01 22:26:32, , 6.712E-06, 8.560E-01, 1.345E+00, 6.805E-03, 
2017-08-01 22:26:43, , 6.737E-06, 8.721E-01, 1.340E+00, 6.840E-03, 
2017-08-01 22:26:54, , 6.712E-06, 8.715E-01, 1.341E+00, 7.215E-03, 
2017-08-01 22:27:05, , 6.745E-06, 8.406E-01, 1.344E+00, 7.346E-03, 
2017-08-01 22:27:16, , 6.728E-06, 8.855E-01, 1.342E+00, 7.660E-03, 
2017-08-01 22:27:22, , 6.761E-06, 8.541E-01, 1.340E+00, 7.805E-03, 
2017-08-01 22:27:33, , 6.737E-06, 9.286E-01, 1.343E+00, 7.884E-03, 
2017-08-01 22:27:44, , 6.753E-06, 8.784E-01, 1.342E+00, 7.993E-03, 
2017-08-01 22:27:56, , 6.777E-06, 8.665E-01, 1.344E+00, 8.126E-03, 
2017-08-01 22:28:07, , 6.818E-06, 8.977E-01, 1.347E+00, 8.062E-03, 
2017-08-01 22:28:12, , 6.785E-06, 8.516E-01, 1.350E+00, 8.144E-03, 
2017-08-01 22:28:24, , 6.801E-06, 8.778E-01, 1.348E+00, 8.250E-03, 
2017-08-01 22:28:35, , 6.810E-06, 8.461E-01, 1.347E+00, 8.209E-03, 
2017-08-01 22:28:46, , 6.834E-06, 8.684E-01, 1.350E+00, 8.209E-03, 
2017-08-01 22:28:57, , 6.843E-06, 8.822E-01, 1.351E+00, 8.215E-03, 
2017-08-01 22:29:03, , 6.859E-06, 8.615E-01, 1.346E+00, 8.215E-03, 
2017-08-01 22:29:14, , 6.851E-06, 8.652E-01, 1.348E+00, 8.262E-03, 
2017-08-01 22:29:25, , 6.851E-06, 8.906E-01, 1.349E+00, 8.215E-03, 
2017-08-01 22:29:36, , 6.884E-06, 8.412E-01, 1.349E+00, 8.167E-03, 
2017-08-01 22:29:48, , 6.909E-06, 8.596E-01, 1.349E+00, 8.161E-03, 
2017-08-01 22:29:53, , 6.900E-06, 8.734E-01, 1.349E+00, 8.161E-03, 
2017-08-01 22:30:04, , 6.925E-06, 9.042E-01, 1.349E+00, 8.144E-03, 
2017-08-01 22:30:16, , 6.917E-06, 8.516E-01, 1.348E+00, 8.097E-03, 
2017-08-01 22:30:27, , 6.975E-06, 8.977E-01, 1.349E+00, 8.161E-03, 
2017-08-01 22:30:38, , 6.975E-06, 8.553E-01, 1.349E+00, 7.278E-03, 
2017-08-01 22:30:44, , 7.009E-06, 8.880E-01, 1.354E+00, 6.752E-03, 
2017-08-01 22:30:55, , 7.009E-06, 8.671E-01, 1.357E+00, 6.135E-03, 
2017-08-01 22:31:06, , 7.043E-06, 8.740E-01, 1.356E+00, 5.732E-03, 
2017-08-01 22:31:17, , 7.043E-06, 8.400E-01, 1.353E+00, 5.380E-03, 
2017-08-01 22:31:28, , 7.060E-06, 8.621E-01, 1.360E+00, 5.164E-03, 
2017-08-01 22:31:34, , 7.076E-06, 8.584E-01, 1.354E+00, 5.031E-03, 
2017-08-01 22:31:45, , 7.128E-06, 8.778E-01, 1.355E+00, 4.815E-03, 
2017-08-01 22:31:56, , 7.145E-06, 8.652E-01, 1.354E+00, 4.561E-03, 
2017-08-01 22:32:08, , 7.171E-06, 8.925E-01, 1.359E+00, 4.324E-03, 
2017-08-01 22:32:19, , 7.188E-06, 8.461E-01, 1.354E+00, 4.156E-03, 
2017-08-01 22:32:24, , 7.196E-06, 8.977E-01, 1.355E+00, 4.026E-03, 
2017-08-01 22:32:36, , 7.214E-06, 8.886E-01, 1.356E+00, 3.856E-03, 
2017-08-01 22:32:47, , 7.266E-06, 8.615E-01, 1.355E+00, 3.738E-03, 
2017-08-01 22:32:58, , 7.275E-06, 8.400E-01, 1.358E+00, 3.706E-03, 
2017-08-01 22:33:09, , 7.319E-06, 9.717E-01, 1.354E+00, 3.661E-03, 
2017-08-01 22:33:15, , 7.345E-06, 8.772E-01, 1.357E+00, 3.585E-03, 
2017-08-01 22:33:26, , 7.371E-06, 8.504E-01, 1.355E+00, 3.521E-03, 
2017-08-01 22:33:37, , 7.380E-06, 8.609E-01, 1.357E+00, 3.377E-03, 
2017-08-01 22:33:48, , 7.452E-06, 8.816E-01, 1.358E+00, 3.338E-03, 
2017-08-01 22:34:00, , 7.487E-06, 8.740E-01, 1.360E+00, 3.257E-03, 
2017-08-01 22:34:05, , 7.487E-06, 8.721E-01, 1.362E+00, 3.210E-03, 
2017-08-01 22:34:16, , 7.523E-06, 8.677E-01, 1.364E+00, 3.165E-03, 
2017-08-01 22:34:28, , 7.541E-06, 8.504E-01, 1.364E+00, 3.172E-03, 
2017-08-01 22:34:39, , 7.569E-06, 8.759E-01, 1.363E+00, 3.099E-03, 
2017-08-01 22:34:50, , 7.614E-06, 8.709E-01, 1.362E+00, 3.029E-03, 
2017-08-01 22:34:56, , 7.651E-06, 8.842E-01, 1.362E+00, 3.009E-03, 
2017-08-01 22:35:07, , 7.697E-06, 8.590E-01, 1.361E+00, 2.951E-03, 
2017-08-01 22:35:18, , 7.734E-06, 8.816E-01, 1.365E+00, 2.814E-03, 
2017-08-01 22:35:29, , 7.762E-06, 8.721E-01, 1.366E+00, 2.752E-03, 
2017-08-01 22:35:40, , 7.818E-06, 8.322E-01, 1.364E+00, 2.708E-03, 
2017-08-01 22:35:46, , 7.818E-06, 8.467E-01, 1.365E+00, 2.660E-03, 
2017-08-01 22:35:57, , 7.912E-06, 8.753E-01, 1.363E+00, 2.582E-03, 
2017-08-01 22:36:08, , 7.960E-06, 8.566E-01, 1.366E+00, 2.562E-03, 
2017-08-01 22:36:20, , 8.017E-06, 8.609E-01, 1.360E+00, 2.533E-03, 
2017-08-01 22:36:31, , 8.085E-06, 8.791E-01, 1.363E+00, 2.455E-03, 
2017-08-01 22:36:36, , 8.095E-06, 8.437E-01, 1.366E+00, 2.429E-03, 
2017-08-01 22:36:48, , 8.144E-06, 8.479E-01, 1.366E+00, 2.370E-03, 
2017-08-01 22:36:59, , 8.222E-06, 8.322E-01, 1.368E+00, 2.372E-03, 
2017-08-01 22:37:10, , 8.282E-06, 8.919E-01, 1.371E+00, 2.330E-03, 
2017-08-01 22:37:21, , 8.372E-06, 8.609E-01, 1.368E+00, 2.301E-03, 
2017-08-01 22:37:27, , 8.412E-06, 8.590E-01, 1.372E+00, 2.286E-03, 
2017-08-01 22:37:38, , 8.504E-06, 8.765E-01, 1.372E+00, 2.247E-03, 
2017-08-01 22:37:49, , 8.616E-06, 8.590E-01, 1.368E+00, 2.213E-03, 
2017-08-01 22:38:00, , 8.637E-06, 8.376E-01, 1.369E+00, 2.207E-03, 
2017-08-01 22:38:12, , 8.752E-06, 8.437E-01, 1.371E+00, 2.191E-03, 
2017-08-01 22:38:17, , 8.815E-06, 8.715E-01, 1.370E+00, 2.186E-03, 
2017-08-01 22:38:28, , 8.900E-06, 8.431E-01, 1.369E+00, 2.161E-03, 
2017-08-01 22:38:40, , 8.997E-06, 8.535E-01, 1.374E+00, 2.154E-03, 
2017-08-01 22:38:51, , 9.139E-06, 8.516E-01, 1.372E+00, 2.149E-03, 
2017-08-01 22:39:02, , 9.271E-06, 8.677E-01, 1.371E+00, 2.126E-03, 
2017-08-01 22:39:08, , 9.383E-06, 8.734E-01, 1.372E+00, 2.110E-03, 
2017-08-01 22:39:19, , 9.508E-06, 8.560E-01, 1.368E+00, 2.096E-03, 
2017-08-01 22:39:30, , 9.646E-06, 8.553E-01, 1.370E+00, 2.073E-03, 
2017-08-01 22:39:41, , 9.845E-06, 8.473E-01, 1.372E+00, 2.052E-03, 
2017-08-01 22:39:52, , 9.928E-06, 8.590E-01, 1.374E+00, 2.033E-03, 
2017-08-01 22:39:58, , 1.001E-05, 8.382E-01, 1.374E+00, 2.040E-03, 
2017-08-01 22:40:09, , 1.015E-05, 8.829E-01, 1.378E+00, 2.027E-03, 
2017-08-01 22:40:20, , 1.021E-05, 8.810E-01, 1.376E+00, 2.024E-03, 
2017-08-01 22:40:32, , 1.022E-05, 8.609E-01, 1.379E+00, 2.023E-03, 
2017-08-01 22:40:43, , 1.016E-05, 8.615E-01, 1.378E+00, 2.023E-03, 
2017-08-01 22:40:48, , 1.015E-05, 9.002E-01, 1.378E+00, 2.023E-03, 
2017-08-01 22:41:00, , 1.006E-05, 8.702E-01, 1.377E+00, 2.024E-03, 
2017-08-01 22:41:11, , 9.892E-06, 8.728E-01, 1.377E+00, 2.023E-03, 
2017-08-01 22:41:22, , 9.727E-06, 8.485E-01, 1.378E+00, 2.028E-03, 
2017-08-01 22:41:33, , 9.531E-06, 8.400E-01, 1.377E+00, 2.018E-03, 
2017-08-01 22:41:39, , 9.440E-06, 8.560E-01, 1.380E+00, 2.015E-03, 
2017-08-01 22:41:50, , 9.316E-06, 8.572E-01, 1.376E+00, 2.008E-03, 
2017-08-01 22:42:01, , 9.249E-06, 8.855E-01, 1.377E+00, 1.993E-03, 
2017-08-01 22:42:12, , 9.194E-06, 8.292E-01, 1.377E+00, 1.997E-03, 
2017-08-01 22:42:24, , 9.249E-06, 8.443E-01, 1.380E+00, 1.993E-03, 
2017-08-01 22:42:29, , 9.271E-06, 8.485E-01, 1.378E+00, 1.993E-03, 
2017-08-01 22:42:40, , 9.316E-06, 8.880E-01, 1.374E+00, 1.992E-03, 
2017-08-01 22:42:52, , 9.406E-06, 8.492E-01, 1.380E+00, 1.993E-03, 
2017-08-01 22:43:03, , 9.508E-06, 8.734E-01, 1.381E+00, 1.992E-03, 
2017-08-01 22:43:14, , 9.600E-06, 8.400E-01, 1.385E+00, 1.989E-03, 
2017-08-01 22:43:20, , 9.646E-06, 8.671E-01, 1.387E+00, 1.999E-03, 
2017-08-01 22:43:31, , 9.762E-06, 8.485E-01, 1.386E+00, 1.981E-03, 
2017-08-01 22:43:42, , 9.928E-06, 8.609E-01, 1.385E+00, 1.990E-03, 
2017-08-01 22:43:53, , 1.008E-05, 8.734E-01, 1.386E+00, 1.995E-03, 
2017-08-01 22:44:04, , 1.022E-05, 8.425E-01, 1.387E+00, 1.993E-03, 
2017-08-01 22:44:10, , 1.023E-05, 8.759E-01, 1.386E+00, 1.993E-03, 
2017-08-01 22:44:21, , 1.034E-05, 8.609E-01, 1.384E+00, 1.992E-03, 
2017-08-01 22:44:32, , 1.042E-05, 8.334E-01, 1.387E+00, 1.995E-03, 
2017-08-01 22:44:44, , 1.036E-05, 8.899E-01, 1.384E+00, 1.992E-03, 
2017-08-01 22:44:55, , 1.028E-05, 8.547E-01, 1.387E+00, 1.990E-03, 
2017-08-01 22:45:00, , 1.020E-05, 8.803E-01, 1.384E+00, 1.992E-03, 
2017-08-01 22:45:12, , 9.868E-06, 8.590E-01, 1.386E+00, 1.983E-03, 
2017-08-01 22:45:23, , 9.428E-06, 8.431E-01, 1.384E+00, 1.990E-03, 
2017-08-01 22:45:34, , 8.922E-06, 8.677E-01, 1.382E+00, 1.990E-03, 
2017-08-01 22:45:45, , 8.432E-06, 8.628E-01, 1.386E+00, 1.992E-03, 
2017-08-01 22:45:51, , 8.252E-06, 8.418E-01, 1.385E+00, 1.979E-03, 
2017-08-01 22:46:02, , 8.017E-06, 8.431E-01, 1.388E+00, 1.997E-03, 
2017-08-01 22:46:13, , 7.865E-06, 8.566E-01, 1.394E+00, 2.008E-03, 
2017-08-01 22:46:25, , 7.781E-06, 8.437E-01, 1.395E+00, 2.008E-03, 
2017-08-01 22:46:36, , 7.734E-06, 8.646E-01, 1.390E+00, 2.003E-03, 
2017-08-01 22:46:41, , 7.697E-06, 8.431E-01, 1.389E+00, 2.000E-03, 
2017-08-01 22:46:52, , 7.706E-06, 8.728E-01, 1.390E+00, 1.999E-03, 
2017-08-01 22:47:04, , 7.669E-06, 8.516E-01, 1.392E+00, 2.000E-03, 
2017-08-01 22:47:15, , 7.660E-06, 8.634E-01, 1.393E+00, 2.003E-03, 
2017-08-01 22:47:26, , 7.660E-06, 8.256E-01, 1.393E+00, 2.003E-03, 
2017-08-01 22:47:32, , 7.642E-06, 8.603E-01, 1.388E+00, 2.003E-03, 
2017-08-01 22:47:43, , 7.642E-06, 8.529E-01, 1.394E+00, 1.997E-03, 
2017-08-01 22:47:54, , 7.633E-06, 8.652E-01, 1.393E+00, 1.992E-03, 
2017-08-01 22:48:05, , 7.633E-06, 8.690E-01, 1.393E+00, 2.002E-03, 
2017-08-01 22:48:16, , 7.651E-06, 8.822E-01, 1.392E+00, 2.003E-03, 
2017-08-01 22:48:22, , 7.623E-06, 8.498E-01, 1.393E+00, 2.005E-03, 
2017-08-01 22:48:33, , 7.605E-06, 8.671E-01, 1.393E+00, 2.021E-03, 
2017-08-01 22:48:44, , 7.633E-06, 8.765E-01, 1.393E+00, 2.161E-03, 
2017-08-01 22:48:56, , 7.605E-06, 8.665E-01, 1.398E+00, 2.224E-03, 
2017-08-01 22:49:07, , 7.623E-06, 8.504E-01, 1.397E+00, 2.374E-03, 
2017-08-01 22:49:12, , 7.642E-06, 8.791E-01, 1.400E+00, 2.463E-03, 
2017-08-01 22:49:24, , 7.596E-06, 8.829E-01, 1.398E+00, 2.473E-03, 
2017-08-01 22:49:35, , 7.623E-06, 8.209E-01, 1.398E+00, 3.144E-03, 
2017-08-01 22:49:46, , 7.623E-06, 8.425E-01, 1.401E+00, 3.343E-03, 
2017-08-01 22:49:57, , 7.605E-06, 8.578E-01, 1.399E+00, 3.595E-03, 
2017-08-01 22:50:03, , 7.633E-06, 8.535E-01, 1.401E+00, 3.730E-03, 
2017-08-01 22:50:14, , 7.614E-06, 8.765E-01, 1.399E+00, 4.105E-03, 
2017-08-01 22:50:25, , 7.614E-06, 8.443E-01, 1.401E+00, 4.509E-03, 
2017-08-01 22:50:36, , 7.614E-06, 8.835E-01, 1.402E+00, 4.860E-03, 
2017-08-01 22:50:48, , 7.642E-06, 9.186E-01, 1.399E+00, 5.108E-03, 
2017-08-01 22:50:53, , 7.614E-06, 8.485E-01, 1.397E+00, 5.276E-03, 
2017-08-01 22:51:04, , 7.614E-06, 8.498E-01, 1.400E+00, 5.562E-03, 
2017-08-01 22:51:16, , 7.623E-06, 8.816E-01, 1.399E+00, 5.790E-03, 
2017-08-01 22:51:27, , 7.651E-06, 8.665E-01, 1.397E+00, 6.012E-03, 
2017-08-01 22:51:38, , 7.651E-06, 8.690E-01, 1.402E+00, 6.260E-03, 
